time x y z T0 thrd C21 C24 C25 C26 C33 C34 C38 C39 C40 C42 C43 C59 C60 C23 C41 
358440.0000000000 -1132913.5530485655 6092520.1249112599 1504633.5651684166 0.1627017358 11.3140434823 0.0000000000 4.7138419914 -1.2656827365 0.0000000000 14.2517979261 -0.1140231501 -0.0000000000 -0.1429081623 -5.0231977114 0.6504143476 -0.9653781445 -4.3749769884 -4.8591966666 -0.3005368836 -2.1591798816 
358470.0000000000 -1132912.2031855988 6092518.6478004837 1504632.3053725506 0.0027443638 11.3140434823 0.0000000000 4.9278803877 -0.9602159299 0.0000000000 14.3875766994 -0.3361380556 -0.0000000000 -0.7958453745 -4.5646551180 -0.3341984181 -0.6282881971 -3.6002675319 -5.3433771938 0.4441195319 -2.8290100639 
358500.0000000000 -1132913.6559882953 6092518.2334690904 1504633.0684335276 0.0049027530 11.3140434823 0.0000000000 2.7707050732 -0.9116575941 0.0000000000 14.0150300079 0.3576506632 -0.0000000000 1.1879777775 -4.9588507696 0.5077044973 -0.8140389817 -3.8827718483 -6.1039471073 0.4865278588 -2.3790614026 
358530.0000000000 -1132913.1005580549 6092519.4400530551 1504633.2741290233 0.9591769985 11.3140434823 0.0000000000 5.0274977003 -1.0011926496 0.0000000000 14.9705511953 0.4877355070 -0.0000000000 -0.4940712606 -5.6080804349 -0.3896464292 -0.3170173159 -4.6580265517 -4.9237109042 -0.5761257665 -2.1304361173 
358560.0000000000 -1132913.1631953812 6092518.1318051042 1504632.5287530990 0.3639895892 11.3140434823 0.0000000000 5.3417313621 -0.8925494254 0.0000000000 15.1380181905 -0.1734467523 0.0000000000 -0.2417139113 -5.0196004541 -0.3359331643 -0.0061106621 -5.2177446957 -5.0928234522 -0.8424491176 -2.2371987648 
358590.0000000000 -1132913.2115693695 6092517.6554836845 1504633.5916043136 0.0107615949 11.3140434823 0.0000000000 3.4782152809 -0.5257251564 0.0000000000 14.3554463086 0.2551144060 0.0000000000 0.7697070751 -4.8327654454 2.2194165160 -2.0486252740 -5.3187000256 -5.4978385269 -0.9918592502 -1.4075590149 
358620.0000000000 -1132913.9573957396 6092520.9393469421 1504633.3662681775 1.5248126307 11.3140434823 0.0000000000 6.1950627132 -0.9353304980 0.0000000000 15.4753196271 -1.7561886160 -0.0000000000 -1.3010340010 -4.7349639156 -0.9619838866 0.1986087632 -3.3130371263 -5.8338983005 -0.3672671521 -2.2328796517 
358650.0000000000 -1132913.0572425639 6092519.0234323740 1504633.9773799519 0.8456161193 11.3140434823 0.0000000000 3.9297255898 0.3055725062 0.0000000000 14.4892478569 0.0707592400 0.0000000000 -0.1757399941 -5.5603179781 0.4692280020 -0.8831780089 -3.9816451338 -5.0806095723 -0.6816073837 -2.5287544097 
358680.0000000000 -1132911.9825041865 6092518.6600901550 1504632.2731154573 0.0345828803 11.3140434823 0.0000000000 5.4876049421 -1.0647830036 0.0000000000 14.9769841608 -0.1359770999 -0.0000000000 -0.9619460188 -5.2095968136 -1.4926901427 -0.0185876128 -3.6578714607 -5.0752011176 -0.1056096832 -2.4006620097 
358710.0000000000 -1132912.0749693338 6092517.6614159616 1504632.5143447560 0.9748386291 11.3140434823 0.0000000000 4.7602986326 -1.2230856520 0.0000000000 14.6536511266 0.7175311096 -0.0000000000 -0.1681657655 -6.4001366769 -0.7701126966 -0.3089533306 -4.0724213421 -4.3710992663 -0.9746592135 -1.4956504088 
358740.0000000000 -1132912.3576565557 6092516.7453157473 1504632.7769524381 0.1403277776 11.3140434823 0.0000000000 3.9546357808 -0.5999077889 0.0000000000 14.3410647325 -0.1152740942 -0.0000000000 0.1820103935 -5.6345983970 -0.6691859908 0.0235428172 -3.4217524086 -5.5501514442 -0.5947934911 -1.6252542632 
358770.0000000000 -1132913.9362617533 6092517.4170083366 1504633.9626104170 0.2553079008 11.3140434823 0.0000000000 2.1326145989 -0.3476386327 0.0000000000 13.7133991744 1.0004632520 -0.0000000000 1.1541292387 -5.0717683924 0.8109417868 -1.8660318447 -3.6815006766 -5.6551453055 0.2755024911 -2.1969647839 
358800.0000000000 -1132914.9409812645 6092529.8317219652 1504633.2616619035 0.5825758436 11.3140434823 0.0000000000 0.2658525769 -0.0707094939 0.0000000000 0.6244926892 0.9988828249 -0.0000000000 0.1446690643 -0.7889411275 -1.1863285119 1.6260713450 -1.4127918783 -0.2909503879 -0.9417940174 0.9601543253 
358830.0000000000 -1132914.7207116296 6092528.8830602244 1504632.6556610179 0.9744653041 11.3140434823 0.0000000000 0.9318702293 -0.9197707811 0.0000000000 0.3803974885 0.3737615406 0.0000000000 -0.3619131395 -0.1038206763 -0.2238401542 0.1055795046 -0.8363683601 0.0291784989 -0.6478745536 1.3329590685 
358860.0000000000 -1132915.3054284512 6092528.9079750851 1504632.9196964535 1.3882270028 11.3140434823 0.0000000000 -0.0284076573 1.6306758952 0.0000000000 -0.1787522501 0.4149037983 0.0000000000 -1.1375347187 -0.4500332034 0.1021246763 0.6575166328 -0.4094069108 -0.1446059680 -1.2739997661 0.8297034827 
358890.0000000000 -1132914.9964973952 6092530.5385112315 1504633.8999695512 0.0028061154 11.3140434823 0.0000000000 0.6975643986 0.1711399002 0.0000000000 -0.1843526720 -0.5005867074 -0.0000000000 -0.1166076968 -0.2796182101 -0.0598237368 1.1332704755 -0.7876606026 0.2340047530 -1.5284474889 1.2819298772 
358920.0000000000 -1132916.0504923232 6092529.4094963102 1504633.4867027199 0.4348532037 11.3140434823 0.0000000000 -0.9800269294 0.3837016846 0.0000000000 -0.4060555121 0.3338063746 -0.0000000000 0.7490113313 -0.0124932599 -0.2228625275 0.6682311000 -0.2030056321 -0.3375915119 0.1137696273 -0.1909288941 
358950.0000000000 -1132916.5355961958 6092529.1367950663 1504633.9542044441 0.0233477185 11.3140434823 0.0000000000 -1.4861238873 0.2200140301 0.0000000000 -0.8779866661 1.1295339570 -0.0000000000 0.7279130854 -0.0593405699 -1.2053920844 1.5358986463 -0.1119176239 -0.8522248587 0.4060118753 0.3184030913 
358980.0000000000 -1132915.1846365461 6092528.5218466353 1504634.9134789796 0.2447643224 11.3140434823 0.0000000000 -1.5366823258 0.8619996208 0.0000000000 0.0171255462 0.0959387245 0.0000000000 1.5804524729 -0.7384167308 1.9879176497 -0.1324596774 -1.1660448982 -0.5714560614 -1.5494369994 1.2430746383 
359010.0000000000 -1132915.0500295525 6092532.0404865844 1504634.5920917280 0.4767720948 11.3140434823 0.0000000000 0.2839566232 0.4857108502 0.0000000000 1.2154597000 0.0804754031 0.0000000000 0.0107529274 -0.5154034348 0.9564700379 -0.6503963086 -0.9677064063 -0.0611437673 -0.8085022030 0.1095139911 
359040.0000000000 -1132913.3436057218 6092529.4778914778 1504632.5991254176 0.6021710065 11.3140434823 0.0000000000 0.7778756387 0.8485678031 0.0000000000 0.9250501707 1.4060614259 0.0000000000 -0.6289716968 -1.2842515400 -0.8196084978 1.0327084718 -1.8900809198 0.8462349149 -1.3813245723 0.1523777420 
359070.0000000000 -1132915.4544460070 6092532.5285965931 1504634.5484374156 0.4455396504 11.3140434823 0.0000000000 0.0890630345 -0.0384080447 0.0000000000 0.5409239645 0.9958570806 -0.0000000000 0.2848733536 -0.0601163159 1.0695736637 -0.9063055485 -1.9083056782 0.3610259605 -0.8804408498 0.5999082023 
359100.0000000000 -1132915.3517780486 6092529.9289628612 1504633.7041925569 0.1786583573 11.3140434823 0.0000000000 1.2004365750 -1.0889886760 0.0000000000 0.8118676002 -0.5050394511 0.0000000000 0.2461273856 0.0977684715 0.6013054304 -0.6321780479 -0.9128130186 0.2915268963 -0.6562625736 0.7385899573 
359130.0000000000 -1132914.5576129924 6092527.9154157154 1504633.1033510710 0.9489214410 11.3140434823 0.0000000000 0.5677388959 -0.4406518567 0.0000000000 0.2612506840 0.1313653728 0.0000000000 0.5642291048 -0.1025768933 -0.1431004854 0.8144371634 -1.6177893444 0.1108292907 -1.0656980274 0.9638103695 
359160.0000000000 -1132914.0730995149 6092526.6984178778 1504632.0764724470 0.0569404668 11.3140434823 0.0000000000 0.4757513191 -1.0609075428 0.0000000000 -0.1421240422 1.1073155182 0.0000000000 0.0121415476 0.0636401104 -2.4038687310 2.1687606100 -0.9987746418 -0.6066489180 0.1947935182 0.9175517567 
359190.0000000000 -1132915.1983312943 6092529.9710201137 1504633.4341996522 0.1858378338 11.3140434823 0.0000000000 1.1771717049 -0.5669807330 0.0000000000 0.2586369046 -0.4583668778 0.0000000000 -0.1475706530 0.7732477613 -0.7193135051 1.0820473430 -1.2307423191 -0.5331388228 -0.6216030813 1.0076458486 
359220.0000000000 -1132915.3100749599 6092529.6657798477 1504633.7424707317 0.3382716922 11.3140434823 0.0000000000 -0.3866716355 0.6845550656 0.0000000000 -0.2195584563 0.1364908614 0.0000000000 0.6207342042 -0.1324429137 0.1826609837 0.9883024317 -1.2695405838 -0.0889343836 -1.0412986923 0.5197765713 
359250.0000000000 -1132916.3041826438 6092529.5752525227 1504634.3265626270 0.0751159463 11.3140434823 0.0000000000 -0.1927359200 0.0970242309 0.0000000000 -0.2250278583 0.1331690126 -0.0000000000 0.4955329591 0.5772734518 -0.6797719839 1.6261883930 -1.3202296238 -1.0807473726 -0.5011754741 0.9565517988 
359280.0000000000 -1132915.3365337225 6092529.3257649327 1504633.5854675837 0.2760873400 11.3140434823 0.0000000000 0.4910536657 -0.6714987689 0.0000000000 0.9335570452 0.1491546047 -0.0000000000 0.4756030134 0.0250450982 -0.6611989341 0.7293882062 -1.1050178265 -0.7685219222 -0.1704649984 0.5258588267 
359310.0000000000 -1132915.5044117998 6092530.3462173343 1504634.3699293623 1.1269941755 11.3140434823 0.0000000000 0.9767346783 0.4772529098 0.0000000000 -0.1334578475 -0.2926539546 0.0000000000 -0.2737291912 0.7328948511 0.2109681696 0.8567921410 -2.0321725440 0.0489325516 -1.6077913015 1.1798167622 
359340.0000000000 -1132914.7996304384 6092527.8960882062 1504632.9706559218 0.0514570772 11.3140434823 0.0000000000 0.6402483783 -0.9537550643 0.0000000000 0.1483520575 0.2373267040 0.0000000000 0.4591213476 -0.1969977300 -1.1299984074 1.0943257635 -0.7885366318 0.1509653055 -0.1089036170 0.3347335184 
359370.0000000000 -1132915.5767235670 6092528.9388061939 1504632.8381474216 0.0439829020 11.3140434823 0.0000000000 -0.3647925962 -0.3122499526 0.0000000000 -0.0510981770 1.4005789318 0.0000000000 0.0817450743 0.3067279555 -0.9599210725 0.8490814465 -1.1833115728 -0.8285820168 0.2686324753 0.5987972345 
359400.0000000000 -1132916.5741555351 6092531.1392490789 1504634.0511303884 0.9795702778 11.3140434823 0.0000000000 0.8301259347 -0.2838456817 0.0000000000 -0.4305828429 0.7728416078 0.0000000000 -0.0115651116 1.0674448723 -0.2559878624 0.6950791983 -2.6496390176 0.3837931802 -0.9398692962 0.8806093928 
359430.0000000000 -1132915.7194043382 6092529.9280216079 1504633.5171456528 0.4929916661 11.1654816136 0.0000000000 1.0186277039 -0.2146188550 0.0000000000 0.4509390761 -0.4071652180 0.0000000000 -0.2981483392 0.6882607264 0.0000000000 0.1404593608 -1.0250798011 -0.3292883248 -0.5802746923 0.6718119803 
359460.0000000000 -1132916.2483618490 6092532.0897725672 1504633.9193398801 0.5876664314 11.1654816136 0.0000000000 1.2780688264 -0.1513568888 0.0000000000 0.7334886645 -0.4023006232 -0.0000000000 0.2381994527 0.4856886440 0.0000000000 0.4557943641 -2.0053219965 0.2587524459 -1.0683480923 0.3263620970 
359490.0000000000 -1132915.1164603655 6092529.4591845293 1504634.0019773110 0.1960134864 11.1654816136 0.0000000000 0.0511354580 0.6063839091 0.0000000000 0.4102153754 -1.1690390077 0.0000000000 1.1671833637 0.1115988657 0.0000000000 1.4940404311 -1.1901348907 -0.4974632425 -0.9279000008 -0.0490224844 
359520.0000000000 -1132916.2245678767 6092532.0460039452 1504634.3525434898 0.0570014689 11.1654816136 0.0000000000 1.7026425453 0.2608332213 0.0000000000 0.2249724066 -1.5087737468 0.0000000000 -0.2608944859 1.4791663754 0.0000000000 0.7223786235 -1.6227141661 0.1031261543 -1.0146800059 0.1142749027 
359550.0000000000 -1132914.6541420347 6092528.3144394439 1504633.2218777870 0.0289540747 11.1654816136 0.0000000000 0.3570724159 -0.6587600146 0.0000000000 0.3861783517 -0.2589265846 -0.0000000000 0.9976587876 -0.1065080369 0.0000000000 0.7958421540 -1.2641042897 -0.5566027424 -0.8876077005 1.2400721715 
359580.0000000000 -1132915.2909136564 6092531.1794803059 1504633.3348461499 0.0201044301 11.1654816136 0.0000000000 1.1461082570 -0.2937701419 0.0000000000 0.4661681611 -0.6172376393 -0.0000000000 0.3878679745 1.0807054340 0.0000000000 0.6174830435 -2.0608082156 -0.2877865704 -0.8712498002 0.5742318664 
359610.0000000000 -1132915.1598305169 6092529.8052631794 1504633.9715094015 0.5849445688 11.1654816136 0.0000000000 0.2220547918 0.2126212145 0.0000000000 0.3694262507 0.1933680911 0.0000000000 0.2880494743 0.5967540625 0.0000000000 0.5501290194 -1.7095789336 -0.5168843614 -0.5696850631 0.3956181786 
359640.0000000000 -1132915.8221658475 6092530.6756982356 1504634.6192979456 0.0370091970 11.1654816136 0.0000000000 -0.2431890313 0.3159827486 0.0000000000 -0.2713457422 0.0597455335 -0.0000000000 0.6478248346 0.3883455261 0.0000000000 0.9207678810 -1.3221508494 -0.2184631119 -0.5114575243 0.2088197168 
359670.0000000000 -1132916.0103002603 6092531.3083340488 1504634.8632546512 0.0713493899 11.1654816136 0.0000000000 -0.6103979097 0.7395108278 0.0000000000 -0.5771836511 1.6044134246 0.0000000000 -0.4884931330 1.2443880179 0.0000000000 0.1820226131 -1.8928642758 -0.3602271267 0.0934315928 0.0015111288 
359700.0000000000 -1132914.0126469026 6092528.4954576381 1504633.1516398764 0.1813526317 11.1654816136 0.0000000000 -0.8478862792 -0.4742396198 0.0000000000 0.1976814891 0.9693432216 0.0000000000 1.0546699413 0.0444298293 0.0000000000 0.4932120821 -1.2619415031 -1.1713250211 -0.0315190331 0.9264295655 
359730.0000000000 -1132914.7716608532 6092529.0500197113 1504633.1684339361 0.0199882618 11.1654816136 0.0000000000 1.1470737459 0.2274066327 0.0000000000 0.4715027284 -1.3340624371 -0.0000000000 0.8119602883 -0.0742765445 0.0000000000 1.4613870222 -1.6819266653 -0.0224213294 -1.7810728006 0.9184683627 
359760.0000000000 -1132914.8250989160 6092529.3574572764 1504633.8204320564 0.2394657271 11.1654816136 0.0000000000 -0.0480183707 0.4396789840 0.0000000000 0.7817647001 0.5040690127 0.0000000000 0.5060234000 -0.7728379447 0.0000000000 0.6498505672 -1.3866659243 -0.2660121146 -1.0243892860 0.6103694313 
359790.0000000000 -1132914.6135622247 6092528.3413813105 1504633.1136786710 0.0009285171 11.1654816136 0.0000000000 -0.1804310789 0.7701562012 0.0000000000 0.3769789304 -0.1989380044 0.0000000000 0.0341613821 -1.0069918404 0.0000000000 0.6805238936 0.0956660957 -0.3635038292 -0.8409623066 0.6041584695 
359820.0000000000 -1132915.5864868229 6092531.0331931571 1504635.0760775770 1.0055184044 11.3140434823 0.0000000000 -0.1244676084 -0.2131585831 0.0000000000 -0.6564561860 -0.2362012090 -0.0000000000 0.2476772964 0.7115909327 0.0000000000 0.4544362608 -0.2576844006 -0.3812983631 0.0909721204 0.3511184032 
359850.0000000000 -1132914.4931754663 6092528.0610318361 1504633.3916181042 0.0496357391 11.3140434823 0.0000000000 -0.6306802578 -0.5008491996 0.0000000000 -0.3952664742 1.7178288309 0.0000000000 0.4519541802 -0.2381389380 0.0000000000 0.1830712462 -1.3185052184 -0.1335280940 -0.2327099151 1.0202052636 
359880.0000000000 -1132914.7984587154 6092530.1049703564 1504633.8009468466 0.7810519819 11.3140434823 0.0000000000 0.2950254097 -0.5081766232 0.0000000000 0.0839667027 1.4681543321 0.0000000000 -1.0342523075 -0.0167192095 0.0000000000 -1.0711235774 -0.1971862075 0.1140867058 0.1097337689 0.8014174423 
359910.0000000000 -1132915.9200727660 6092528.7165168710 1504634.0162285485 0.1410183887 11.3140434823 0.0000000000 -1.1629262889 0.3804841825 0.0000000000 -0.4533942473 0.8704571063 -0.0000000000 0.6545795947 0.7325082194 0.0000000000 1.0122500697 -1.4698284552 -1.2424609192 0.0927001892 0.4330760658 
359940.0000000000 -1132914.5016880899 6092529.1096671708 1504633.2761919734 0.7300335231 11.3140434823 0.0000000000 0.1702106587 1.1260517576 0.0000000000 -0.3886409153 -0.1060204928 0.0000000000 -0.3023240154 0.1509378766 0.0000000000 1.1943715620 -1.1954953941 -0.1776009220 -1.1737866743 0.7264815759 
359970.0000000000 -1132915.4709913295 6092532.1990863057 1504634.1382194757 0.4535239374 11.3140434823 0.0000000000 1.1431810570 0.1848854721 0.0000000000 -0.6236055420 0.6827102087 -0.0000000000 -1.2556523270 1.0106069903 0.0000000000 0.1727444642 -1.7065374959 0.1746708839 -1.0432991736 1.4295000245 
360000.0000000000 -1132914.7631803143 6092529.9564385964 1504633.3917742264 0.1224122696 11.3140434823 0.0000000000 1.0087376772 -0.3509391223 0.0000000000 0.7423862790 0.0363958246 -0.0000000000 -0.3838563902 -0.2712086332 0.0000000000 -0.4722237487 -0.4011368420 0.0818309745 -0.6648300451 0.8169431189 
