time x y z T0 thrd C21 C24 C25 C26 C33 C34 C38 C39 C40 C42 C43 C59 C60 C23 C41 
358440.0000000000 -1132913.4782437920 6092519.8304287707 1504632.9309836046 0.3894216667 11.3140434823 0.0000000000 4.3478290392 -0.0000000000 0.0000000000 14.2183376239 -0.0304200859 -0.7459426607 -0.6465779112 -5.0195927320 1.1468662247 -0.4957430799 -4.4168595022 -4.9442667423 -0.4462765667 -2.5455780891 
358470.0000000000 -1132912.2558321697 6092518.5909781111 1504632.0196565986 0.2035379104 11.3140434823 0.0000000000 4.6895228646 -0.0000000000 0.0000000000 14.3264483211 -0.3237341440 -0.0260067836 -1.0849439689 -4.5843254582 -0.1691694893 -0.4812841318 -3.6359765000 -5.4587018144 0.2219871438 -3.1106436188 
358500.0000000000 -1132913.6967476383 6092518.1675035646 1504632.7805011403 0.1851888108 11.3140434823 0.0000000000 2.5402203985 0.0000000000 0.0000000000 13.9619710462 0.3717801446 -0.0668306695 0.9050217734 -4.9762516293 0.6824337745 -0.6577118450 -3.9166674160 -6.2086401059 0.2835292908 -2.6466940489 
358530.0000000000 -1132912.7459196635 6092518.7617051369 1504632.2486274284 0.3081436012 11.3140434823 0.0000000000 4.6354240312 0.0000000000 0.0000000000 15.0543306197 0.6696837426 -1.9862572287 -1.1455499841 -5.5589469561 0.5783044623 0.5988867961 -4.6856840571 -4.8571108013 -0.4077694710 -2.4627236719 
358560.0000000000 -1132912.9643281659 6092517.7060620943 1504631.8235050559 0.2217618059 11.3140434823 0.0000000000 5.0336612365 0.0000000000 0.0000000000 15.1739655804 -0.0645992005 -1.1967681996 -0.7228783748 -4.9986592188 0.2999488340 0.5877108199 -5.2462091675 -5.0873277163 -0.8108930959 -2.5211705198 
358590.0000000000 -1132913.2060041323 6092517.5761298053 1504633.3737966386 0.0647074972 11.3140434823 0.0000000000 3.3342088008 0.0000000000 0.0000000000 14.3383047092 0.2720202968 -0.1711938050 0.5808416196 -4.8391429836 2.3771027390 -1.9062224094 -5.3381366046 -5.5444278163 -1.0830815165 -1.5635161688 
358620.0000000000 -1132913.4730815471 6092520.0694276309 1504632.1420787163 0.3040159969 11.3140434823 0.0000000000 5.7848054586 0.0000000000 0.0000000000 15.6172700618 -1.5417360139 -2.5252132082 -2.0396766060 -4.6784650667 0.2445698914 1.3163609316 -3.3400802110 -5.7086712452 -0.0760896619 -2.5554862773 
358650.0000000000 -1132912.6160446981 6092518.3817931302 1504633.3219190009 0.0030538739 11.3140434823 0.0000000000 3.8730800084 0.0000000000 0.0000000000 14.6589692617 0.2330917121 -1.9725899839 -0.4417374768 -5.4954812172 1.2458922411 -0.1599098092 -3.9637762751 -4.8611566174 -0.2044690482 -2.4814213250 
358680.0000000000 -1132911.9798881239 6092518.5183765506 1504631.8468966547 0.2640783563 11.3140434823 0.0000000000 5.1969015879 0.0000000000 0.0000000000 14.9459697902 -0.1124731986 -0.2918182733 -1.3390093917 -5.2267363617 -1.1890389163 0.2497426293 -3.6986237547 -5.1722403160 -0.3044945083 -2.7130386487 
358710.0000000000 -1132911.7154249263 6092516.9461237276 1504631.3995571965 0.4425215741 11.3140434823 0.0000000000 4.3177762490 -0.0000000000 0.0000000000 14.7522878170 0.8723746997 -1.9665689509 -0.9030006399 -6.3784337608 0.2784158260 0.6345198687 -4.1162763242 -4.3308637193 -0.8714503562 -1.8874179684 
358740.0000000000 -1132912.2305463033 6092516.4714862937 1504632.3167941193 0.0999313791 11.3140434823 0.0000000000 3.7529916762 0.0000000000 0.0000000000 14.3730026403 -0.0598078668 -0.7320051433 -0.1370704911 -5.6313846526 -0.2507905205 0.3960123343 -3.4442202859 -5.5516244008 -0.5923132827 -1.8121257001 
358770.0000000000 -1132913.7278004859 6092517.0474589821 1504633.4606483430 0.0448150993 11.3140434823 0.0000000000 1.9771181044 0.0000000000 0.0000000000 13.7836948358 1.0782303773 -1.0307022386 0.8555480527 -5.0569755720 1.3192186131 -1.4141374271 -3.6940970079 -5.6001519293 0.3999543028 -2.3176200637 
358800.0000000000 -1132915.3037305013 6092530.3929758184 1504633.8662175597 0.0018101095 11.3140434823 0.0000000000 0.3487622385 -0.0000000000 0.0000000000 0.4849399538 0.8762806178 1.6136224459 0.4248578306 -0.8246087943 -1.8821092745 1.0088423715 -1.4167246641 -0.4466131967 -1.2871485071 0.9736875602 
358830.0000000000 -1132915.2559151535 6092529.6157867974 1504633.2224586962 0.1093507645 11.3140434823 0.0000000000 0.8260522946 0.0000000000 0.0000000000 0.1568293917 0.2054144975 2.1672023542 -0.2384956648 -0.1690441428 -1.0224327079 -0.6017078324 -0.8737433521 -0.2718326896 -1.3150297322 1.1173086837 
358860.0000000000 -1132915.7390332606 6092529.7869089525 1504634.3211339917 0.7740186773 11.3140434823 0.0000000000 0.5380683556 -0.0000000000 0.0000000000 -0.3193719286 0.2615842086 2.3133203413 -0.1934879961 -0.4493187637 -1.2180367864 -0.4824540404 -0.3433907678 -0.1732097332 -1.3381760639 1.3390449399 
358890.0000000000 -1132915.0086965174 6092530.5778554007 1504633.9891666735 0.0072743397 11.3140434823 0.0000000000 0.7480879616 0.0000000000 0.0000000000 -0.1865912430 -0.5054326137 0.0940477793 -0.0454052046 -0.2766933946 -0.1325155149 1.0713980655 -0.7806837535 0.2444155147 -1.5048569698 1.3321303737 
358920.0000000000 -1132916.3371974856 6092529.9096509395 1504634.1363308774 0.0608676328 11.3140434823 0.0000000000 -0.8003903163 0.0000000000 0.0000000000 -0.5151091843 0.2442781714 1.3445005970 1.1263391476 -0.0218694055 -0.9024175632 0.0890450696 -0.1860833656 -0.4170234202 -0.0618335861 -0.0550973947 
358950.0000000000 -1132916.4453139105 6092529.0177480886 1504633.8854451922 0.0075736361 11.3140434823 0.0000000000 -1.4475222115 -0.0000000000 0.0000000000 -0.8393592727 1.1562304559 -0.3427608212 0.7308799742 -0.0490806380 -1.0877019225 1.6362702802 -0.1034061413 -0.7973310161 0.5302909893 0.3728918229 
358980.0000000000 -1132914.8798612270 6092528.1306446511 1504634.7296827356 0.1234835406 11.3140434823 0.0000000000 -1.3707870489 -0.0000000000 0.0000000000 0.1483517383 0.1853367075 -1.1248355227 1.6337221619 -0.7025504498 2.3525520174 0.1756004277 -1.1326617820 -0.3770308360 -1.1061131127 1.4603528192 
359010.0000000000 -1132914.6772177576 6092531.4958618553 1504634.1416821424 0.0239187898 11.3140434823 0.0000000000 0.3312855635 -0.0000000000 0.0000000000 1.3719140838 0.1876061058 -1.4951728295 -0.1271772440 -0.4877845400 1.5659209356 -0.1429932771 -0.9508662961 0.1251235070 -0.3855771575 0.2136581914 
359040.0000000000 -1132912.8999350448 6092528.8560880432 1504632.1719935751 0.0990996426 11.3140434823 0.0000000000 0.9129582922 -0.0000000000 0.0000000000 1.1132610833 1.5327029948 -1.7109986868 -0.6954633390 -1.2471196071 -0.1693718112 1.5689574710 -1.8591968819 1.0897499320 -0.8232924116 0.3522974921 
359070.0000000000 -1132915.1289645166 6092531.9993884536 1504633.9720647542 0.0079393076 11.3140434823 0.0000000000 0.0055088744 0.0000000000 0.0000000000 0.6780347449 1.0829909284 -1.3901669760 -0.0011040173 -0.0523533913 1.7368752576 -0.3619146755 -1.9138218841 0.4810213547 -0.6123426991 0.5606239404 
359100.0000000000 -1132915.2244089707 6092529.6084732534 1504633.0498589387 0.3080300796 11.3140434823 0.0000000000 0.8672125759 0.0000000000 0.0000000000 0.8665508663 -0.4816958596 -0.7665260886 -0.2525574163 0.0704764365 1.1703927127 -0.1715401187 -0.9606910667 0.2454347735 -0.7817326859 0.4229561788 
359130.0000000000 -1132915.0746464012 6092528.7085989406 1504633.8168421953 0.0101646271 11.3140434823 0.0000000000 0.5529946037 0.0000000000 0.0000000000 0.0390444904 -0.0047569647 2.0782117484 0.8373056628 -0.1217516112 -1.0653468886 0.0766881802 -1.6290560474 -0.1196522590 -1.5921981242 0.8854504697 
359160.0000000000 -1132914.2714380424 6092526.9130402822 1504631.9929761097 0.2215980386 11.3140434823 0.0000000000 0.2175489325 -0.0000000000 0.0000000000 -0.2238607850 1.0443421492 0.6113660890 -0.2054674245 0.0317959332 -2.5027872513 2.0926728378 -1.0411259381 -0.7705269527 -0.1997414629 0.6399757243 
359190.0000000000 -1132915.4568898028 6092530.3359531173 1504633.6513526472 0.0476034965 11.3140434823 0.0000000000 1.0685063194 0.0000000000 0.0000000000 0.1480716112 -0.5289505927 0.9587454915 -0.1367915543 0.7566039464 -1.0837649156 0.7974386528 -1.2508054012 -0.6760856577 -0.9579360745 0.8726671697 
359220.0000000000 -1132915.5525132129 6092530.1298099300 1504634.4331534896 0.1483629487 11.3140434823 0.0000000000 -0.1465012421 0.0000000000 0.0000000000 -0.3344894334 0.0921134306 1.1346152660 1.0712426885 -0.1100271021 -0.5105004347 0.4462670422 -1.2355634606 -0.1193010607 -1.0876428104 0.7284297335 
359250.0000000000 -1132916.4358606960 6092529.8006216902 1504634.5914531855 0.0057864077 11.3140434823 0.0000000000 -0.1407516953 -0.0000000000 0.0000000000 -0.2859120489 0.1053936603 0.5587211147 0.6406813146 0.5820701010 -0.9780252539 1.3958419423 -1.3135180939 -1.1201211023 -0.5858919273 0.9939917089 
359280.0000000000 -1132915.6536972478 6092529.7832382265 1504633.8597146661 0.0653989853 11.3140434823 0.0000000000 0.3575497286 0.0000000000 0.0000000000 0.7967956492 0.0654168220 1.1650512715 0.4962865490 0.0101839733 -1.1202384078 0.3825671297 -1.1280474611 -0.9382151223 -0.5747327392 0.3682991519 
359310.0000000000 -1132914.9261882827 6092529.4375487631 1504633.5705967050 0.0107184094 11.3140434823 0.0000000000 1.0120193974 -0.0000000000 0.0000000000 0.1282961832 -0.1590384128 -2.2547083728 -0.5826278107 0.7329749379 1.2672054029 1.6525157330 -2.0232286824 0.2940924212 -1.0412361299 1.2631168199 
359340.0000000000 -1132914.9864062374 6092528.1167947054 1504632.9068652585 0.1777026497 11.3140434823 0.0000000000 0.3999415169 0.0000000000 0.0000000000 0.0773379334 0.1745979154 0.5771892530 0.2673481766 -0.2223313947 -1.2406218653 1.0181727102 -0.8265146373 0.0062576263 -0.4728057236 0.0913377626 
359370.0000000000 -1132915.4913885379 6092528.7689356320 1504632.5661733346 0.0291240049 11.3140434823 0.0000000000 -0.4675915760 -0.0000000000 0.0000000000 -0.0040617070 1.4088599004 -0.3987351718 -0.1034606524 0.2928662991 -0.6918347560 1.0503655212 -1.1990203536 -0.8243733694 0.2636201707 0.5079425203 
359400.0000000000 -1132916.0817097456 6092530.2951375656 1504633.0933132898 0.0614681280 11.3140434823 0.0000000000 0.6728108317 0.0000000000 0.0000000000 -0.1859986703 0.8588731531 -2.0142120826 -0.5263648621 1.0353237036 0.8539863333 1.5128632615 -2.6735675205 0.5317177937 -0.6246388586 0.7663722976 
359430.0000000000 -1132915.1612865075 6092528.5580344526 1504632.3449796191 0.0611042876 11.1654816136 0.0000000000 1.0734777945 -0.0000000000 0.0000000000 0.6334165188 -0.1942699695 -1.1974798977 -0.8468945413 0.5866512327 0.0000000000 1.1457065546 -1.0143540984 -0.2949367519 -0.2217054724 0.4351699712 
359460.0000000000 -1132915.6295674001 6092530.5852028253 1504632.6590849615 0.0537749520 11.1654816136 0.0000000000 1.3643847454 -0.0000000000 0.0000000000 0.9402645169 -0.1713740065 -1.3180188877 -0.3380823179 0.3722507987 0.0000000000 1.5402610037 -1.9913007596 0.3049498470 -0.6547580439 0.0907474980 
359490.0000000000 -1132914.7225254662 6092528.6294001294 1504633.5061409385 0.0377310486 11.1654816136 0.0000000000 0.2774855173 0.0000000000 0.0000000000 0.5403681470 -1.0192431910 -0.8855104430 1.0590554114 0.0729136380 0.0000000000 2.0075744746 -1.1556865865 -0.3892529276 -0.4983447632 0.0102253646 
359520.0000000000 -1132916.0137704713 6092531.5890961709 1504634.0601326802 0.0053317205 11.1654816136 0.0000000000 1.8102277303 -0.0000000000 0.0000000000 0.2959082662 -1.4302878067 -0.4643984057 -0.3419324227 1.4537103438 0.0000000000 1.0102251777 -1.6068818522 0.1530734106 -0.8011262779 0.1269755604 
359550.0000000000 -1132914.8278925281 6092528.6119866529 1504633.2696240940 0.0762352616 11.1654816136 0.0000000000 0.1603955060 -0.0000000000 0.0000000000 0.3317934734 -0.3287653711 0.4177092786 0.9007429591 -0.1083514228 0.0000000000 0.6673377151 -1.2937360744 -0.6472486302 -1.1711882034 1.0990647041 
359580.0000000000 -1132915.4244129236 6092531.4473541779 1504633.4635221194 0.0118464362 11.1654816136 0.0000000000 1.0448847667 -0.0000000000 0.0000000000 0.4217451818 -0.6676601193 0.3004259566 0.3915310266 1.0915515790 0.0000000000 0.4689130691 -2.0754494116 -0.3329769023 -1.0369149523 0.5286345664 
359610.0000000000 -1132915.8003498372 6092531.3817947945 1504635.2925063295 0.0712846081 11.1654816136 0.0000000000 0.1216311905 0.0000000000 0.0000000000 0.1294789029 -0.0173617779 1.2819554789 0.9038987256 0.7429768020 0.0000000000 -0.5420229552 -1.7172094644 -0.5499018696 -0.9611549460 0.6510091769 
359640.0000000000 -1132915.6425143748 6092530.2987600351 1504634.4125764426 0.0116513481 11.1654816136 0.0000000000 -0.1231405370 0.0000000000 0.0000000000 -0.2093260372 0.1249731740 -0.3908177386 0.6140893692 0.3672431051 0.0000000000 1.1357914879 -1.3057408513 -0.1677803874 -0.3093781938 0.2465503362 
359670.0000000000 -1132915.7453533832 6092530.7981314035 1504634.6779274531 0.0854737450 11.1654816136 0.0000000000 -0.3651979415 0.0000000000 0.0000000000 -0.4903165376 1.7058821374 -0.5984760787 -0.4367521444 1.2274276945 0.0000000000 0.4321649360 -1.8582268014 -0.2560235553 0.4591316668 0.1358869918 
359700.0000000000 -1132914.4049157251 6092529.3603807092 1504633.6952577427 0.0171117749 11.1654816136 0.0000000000 -1.0642687990 -0.0000000000 0.0000000000 0.0544526160 0.8349907313 0.8192312032 1.2075665565 0.1077543313 0.0000000000 -0.0187995122 -1.2887863483 -1.2555892467 -0.4155690038 0.9068681357 
359730.0000000000 -1132914.6373236987 6092528.7641356532 1504633.0108710791 0.0058477303 11.1654816136 0.0000000000 1.2379442216 0.0000000000 0.0000000000 0.5195815739 -1.2869324540 -0.2847505645 0.7838533141 -0.0929366514 0.0000000000 1.6200941835 -1.6702715436 0.0131960716 -1.6336539807 0.9437368157 
359760.0000000000 -1132914.3731919879 6092528.3384167412 1504633.1496115394 0.0097851798 11.1654816136 0.0000000000 0.1825256394 -0.0000000000 0.0000000000 0.9542790054 0.6515105160 -0.9171554358 0.2910383751 -0.8577659511 0.0000000000 1.2543366032 -1.3606060825 -0.1831980527 -0.6132882641 0.6024001815 
359790.0000000000 -1132914.6059348749 6092528.4508135533 1504633.4344620917 0.1391934757 11.1654816136 0.0000000000 0.0084158897 0.0000000000 0.0000000000 0.3572740456 -0.1723003396 -0.0963774294 0.3139499040 -0.9620740087 0.0000000000 0.5157147506 0.1264581819 -0.2790491611 -0.6376381363 0.8199590557 
359820.0000000000 -1132914.6987555996 6092528.8460567035 1504633.2925355653 0.1088149858 11.3140434823 0.0000000000 0.0808489193 -0.0000000000 0.0000000000 -0.2725921595 0.0080691693 -1.6553334053 -0.5740582731 0.4673184556 0.0000000000 1.8677144716 -0.2507914226 -0.3400198103 0.6109993588 0.0326543916 
359850.0000000000 -1132914.7161901952 6092528.5209342968 1504633.5979061625 0.0350291405 11.3140434823 0.0000000000 -0.8186162917 0.0000000000 0.0000000000 -0.4746607194 1.6380377231 0.4731391009 0.4520638739 -0.2097712588 0.0000000000 -0.0436860441 -1.3423397609 -0.2032753921 -0.5065062324 0.9444465763 
359880.0000000000 -1132914.0197211823 6092528.1308090836 1504632.0987998729 0.1986610279 11.3140434823 0.0000000000 0.4085330495 0.0000000000 0.0000000000 0.4464160949 1.6584030377 -1.3874108703 -1.8745068339 -0.2622654942 0.0000000000 0.2213400740 -0.2054265441 0.1129057503 0.4711765281 0.4359847610 
359910.0000000000 -1132915.5605820219 6092527.9023485593 1504633.4990007193 0.0088188627 11.3140434823 0.0000000000 -0.9581749614 -0.0000000000 0.0000000000 -0.3064935818 0.9803213076 -0.7043516131 0.4960070289 0.6558951974 0.0000000000 1.4666057851 -1.4489393214 -1.1778588051 0.4193846941 0.4358261158 
359940.0000000000 -1132915.2365749939 6092531.0768647660 1504635.1624587816 0.5410320284 11.3140434823 0.0000000000 0.2099517266 -0.0000000000 0.0000000000 -0.7723498128 -0.2457500530 1.2075483677 0.7319267906 0.4351094909 0.0000000000 -0.1500994268 -1.1601319324 -0.1055365233 -1.3323755436 1.2450668801 
359970.0000000000 -1132914.8408386689 6092530.6910184296 1504633.0231425334 0.0049159376 11.3140434823 0.0000000000 1.3941692531 0.0000000000 0.0000000000 -0.3371890986 0.8480758932 -1.1595908507 -1.7130510373 0.8373999684 0.0000000000 1.0624792678 -1.6902305036 0.2339402407 -0.6051726789 1.3027322974 
360000.0000000000 -1132915.1034933128 6092530.7334084110 1504633.8841019380 0.0071446920 11.3140434823 0.0000000000 0.8093183130 -0.0000000000 0.0000000000 0.5964695373 -0.0628114676 0.6513882060 -0.2306826516 -0.1921280779 0.0000000000 -0.8937896340 -0.4201096494 0.0240564484 -0.9670986473 0.8164821502 
